ticker,company_name,cik,sector,industry,filing_date,transaction_date,reporting_owner_cik,reporting_owner_name,officer_title,is_director,is_officer,is_ten_percent_owner,transaction_code,acquired_disposed_code,shares,price_per_share,total_value,shares_owned_following,direct_or_indirect,is_open_market_buy,is_open_market_sell,accession_number
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2024-06-16,2024-06-15,1999999,JPM_CEO_Conviction,Chief Executive Officer,True,True,False,P,A,5000.0,228.12,1140600.0,500000.0,D,True,False,0000019617-24-99999CEO
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2024-06-16,2024-06-15,1999999,JPM_CFO_Conviction,Chief Financial Officer,True,True,False,P,A,5000.0,122.48,612400.0,500000.0,D,True,False,0000019617-24-99999CFO
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2024-06-09,2024-06-08,1834845,Insider_JPM_2024_2,Director,True,False,False,S,D,2000.0,124.59,249180.0,96000.0,D,False,True,0000019617-24-000002
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2024-05-12,2024-05-11,1162828,Insider_JPM_2024_7,Chief Executive Officer,False,True,False,S,D,2600.0,268.77,698802.0,127400.0,D,False,True,0000019617-24-000007
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2024-04-19,2024-04-18,1257030,Insider_JPM_2024_6,Chief Operating Officer,False,True,False,P,A,3600.0,178.52,642672.0,36000.0,D,True,False,0000019617-24-000006
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2024-02-25,2024-02-24,1607163,Insider_JPM_2024_5,Director,True,False,False,S,D,2800.0,282.97,792316.0,89600.0,D,False,True,0000019617-24-000005
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2023-11-12,2023-11-11,1950608,Insider_JPM_2023_9,Director,True,False,False,S,D,3200.0,251.95,806240.0,153600.0,D,False,True,0000019617-23-000009
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2023-11-09,2023-11-08,1467846,Insider_JPM_2023_4,General Counsel,False,False,False,M,A,600.0,74.2,44520.0,15600.0,D,False,False,0000019617-23-000004
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2023-11-08,2023-11-07,1629879,Insider_JPM_2023_5,Chief Financial Officer,False,True,False,S,D,3100.0,323.55,1003005.0,83700.0,D,False,True,0000019617-23-000005
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2023-10-06,2023-10-05,1137204,Insider_JPM_2023_7,Chief Operating Officer,False,True,False,P,A,1300.0,148.07,192491.0,45500.0,D,True,False,0000019617-23-000007
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2023-08-30,2023-08-29,1704297,Insider_JPM_2023_3,Director,True,False,False,S,D,1200.0,445.78,534936.0,56400.0,D,False,True,0000019617-23-000003
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2023-08-24,2023-08-23,1970492,Insider_JPM_2023_12,Chief Executive Officer,False,True,False,P,A,700.0,391.76,274232.0,29400.0,D,True,False,0000019617-23-000012
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2023-08-02,2023-08-01,1580440,Insider_JPM_2023_1,Director,True,False,False,S,D,3100.0,204.04,632524.0,105400.0,D,False,True,0000019617-23-000001
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2023-07-31,2023-07-30,1730929,Insider_JPM_2023_6,Director,True,False,False,M,A,3200.0,224.05,716960.0,80000.0,D,False,False,0000019617-23-000006
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2023-06-16,2023-06-15,1999999,JPM_CEO_Conviction,Chief Executive Officer,True,True,False,P,A,5000.0,149.29,746450.0,500000.0,D,True,False,0000019617-23-99999CEO
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2023-06-16,2023-06-15,1999999,JPM_CFO_Conviction,Chief Financial Officer,True,True,False,P,A,5000.0,152.35,761750.0,500000.0,D,True,False,0000019617-23-99999CFO
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2023-06-06,2023-06-05,1286529,Insider_JPM_2023_11,Chief Executive Officer,False,True,False,P,A,1500.0,104.91,157365.0,55500.0,D,True,False,0000019617-23-000011
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2023-05-03,2023-05-02,1459083,Insider_JPM_2023_8,Chief Operating Officer,False,True,False,P,A,2100.0,447.52,939792.0,33600.0,D,True,False,0000019617-23-000008
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2023-04-21,2023-04-20,1843819,Insider_JPM_2023_2,Chief Financial Officer,False,True,False,P,A,2500.0,157.9,394750.0,100000.0,D,True,False,0000019617-23-000002
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2023-03-13,2023-03-12,1867811,Insider_JPM_2023_10,Chief Executive Officer,False,True,False,M,A,2100.0,85.69,179949.0,46200.0,D,False,False,0000019617-23-000010
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2022-11-16,2022-11-15,1924040,Insider_JPM_2022_6,Chief Executive Officer,False,True,False,M,A,2200.0,116.01,255222.0,110000.0,D,False,False,0000019617-22-000006
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2022-11-09,2022-11-08,1167209,Insider_JPM_2022_4,Executive Vice President,False,True,False,P,A,3900.0,266.12,1037868.0,54600.0,D,True,False,0000019617-22-000004
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2022-09-12,2022-09-11,1823944,Insider_JPM_2022_2,Director,True,False,False,P,A,3200.0,317.6,1016320.0,89600.0,D,True,False,0000019617-22-000002
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2022-08-30,2022-08-29,1839898,Insider_JPM_2022_9,Chief Executive Officer,False,True,False,S,D,4300.0,314.99,1354457.0,189200.0,D,False,True,0000019617-22-000009
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2022-08-15,2022-08-14,1870694,Insider_JPM_2022_5,Executive Vice President,False,True,False,A,A,3900.0,352.35,1374165.0,191100.0,D,False,False,0000019617-22-000005
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2022-08-02,2022-08-01,1885202,Insider_JPM_2022_8,Director,True,False,False,P,A,3200.0,278.76,892032.0,131200.0,D,True,False,0000019617-22-000008
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2022-07-12,2022-07-11,1236402,Insider_JPM_2022_1,Chief Executive Officer,False,True,False,M,A,3900.0,125.4,489060.0,50700.0,D,False,False,0000019617-22-000001
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2022-06-16,2022-06-15,1999999,JPM_CEO_Conviction,Chief Executive Officer,True,True,False,P,A,5000.0,139.8,699000.0,500000.0,D,True,False,0000019617-22-99999CEO
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2022-06-16,2022-06-15,1999999,JPM_CFO_Conviction,Chief Financial Officer,True,True,False,P,A,5000.0,147.93,739650.0,500000.0,D,True,False,0000019617-22-99999CFO
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2022-06-09,2022-06-08,1139236,Insider_JPM_2022_3,Chief Operating Officer,False,True,False,P,A,1900.0,98.98,188062.0,24700.0,D,True,False,0000019617-22-000003
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2022-05-26,2022-05-25,1987886,Insider_JPM_2022_12,Director,True,False,False,P,A,1500.0,396.22,594330.0,61500.0,D,True,False,0000019617-22-000012
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2022-04-20,2022-04-19,1189496,Insider_JPM_2022_11,Executive Vice President,False,True,False,P,A,1700.0,322.3,547910.0,47600.0,D,True,False,0000019617-22-000011
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2022-04-09,2022-04-08,1173422,Insider_JPM_2022_7,Chief Executive Officer,False,True,False,S,D,3100.0,411.5,1275650.0,71300.0,D,False,True,0000019617-22-000007
JPM,JPMorgan Chase & Co.,19617,Financials,Banks - Diversified,2022-01-09,2022-01-08,1324896,Insider_JPM_2022_10,General Counsel,False,False,False,A,A,600.0,289.76,173856.0,11400.0,D,False,False,0000019617-22-000010
JPM,JPMorgan Chase & Co.,0000019617,Financials,Banks - Diversified,2021-07-06,2021-07-05,0001583878,Insider_JPM_2021_6,Chief Operating Officer,False,True,False,M,A,5000.0,120.66,603300.0,190000.0,D,False,False,0000019617-21-000006
JPM,JPMorgan Chase & Co.,0000019617,Financials,Banks - Diversified,2021-06-16,2021-06-15,0001999999,JPM_CEO_Conviction,Chief Executive Officer,True,True,False,P,A,5000.0,149.8,749000.0,500000.0,D,True,False,0000019617-21-99999CEO
JPM,JPMorgan Chase & Co.,0000019617,Financials,Banks - Diversified,2021-06-16,2021-06-15,0001999999,JPM_CFO_Conviction,Chief Financial Officer,True,True,False,P,A,5000.0,203.63,1018150.0,500000.0,D,True,False,0000019617-21-99999CFO
JPM,JPMorgan Chase & Co.,0000019617,Financials,Banks - Diversified,2021-04-18,2021-04-17,0001957886,Insider_JPM_2021_1,Director,True,False,False,S,D,2600.0,190.79,496054.0,85800.0,D,False,True,0000019617-21-000001
JPM,JPMorgan Chase & Co.,0000019617,Financials,Banks - Diversified,2021-04-08,2021-04-07,0001326600,Insider_JPM_2021_4,Chief Executive Officer,False,True,False,P,A,2900.0,389.32,1129028.0,81200.0,D,True,False,0000019617-21-000004
JPM,JPMorgan Chase & Co.,0000019617,Financials,Banks - Diversified,2021-04-01,2021-03-31,0001106369,Insider_JPM_2021_5,Director,True,False,False,P,A,4900.0,331.22,1622978.0,137200.0,D,True,False,0000019617-21-000005
JPM,JPMorgan Chase & Co.,0000019617,Financials,Banks - Diversified,2021-03-20,2021-03-19,0001824758,Insider_JPM_2021_3,Director,True,False,False,P,A,3200.0,157.99,505568.0,140800.0,D,True,False,0000019617-21-000003
JPM,JPMorgan Chase & Co.,0000019617,Financials,Banks - Diversified,2021-02-28,2021-02-27,0001970693,Insider_JPM_2021_2,Chief Financial Officer,False,True,False,S,D,3000.0,344.01,1032030.0,72000.0,D,False,True,0000019617-21-000002
