ticker,company_name,cik,sector,industry,filing_date,transaction_date,reporting_owner_cik,reporting_owner_name,officer_title,is_director,is_officer,is_ten_percent_owner,transaction_code,acquired_disposed_code,shares,price_per_share,total_value,shares_owned_following,direct_or_indirect,is_open_market_buy,is_open_market_sell,accession_number
DE,Deere & Company,315189,Industrials,Industrial Machinery,2025-05-05,2025-05-04,1912323,Insider_DE_2025_14,Chief Operating Officer,False,True,False,A,A,5000.0,234.18,1170900.0,185000.0,D,False,False,0000315189-25-000014
DE,Deere & Company,315189,Industrials,Industrial Machinery,2025-04-05,2025-04-04,1888846,Insider_DE_2025_4,Executive Vice President,False,True,False,S,D,4100.0,225.25,923525.0,45100.0,D,False,True,0000315189-25-000004
DE,Deere & Company,315189,Industrials,Industrial Machinery,2025-03-17,2025-03-16,1184038,Insider_DE_2025_9,Director,True,False,False,S,D,2600.0,443.88,1154088.0,39000.0,D,False,True,0000315189-25-000009
DE,Deere & Company,315189,Industrials,Industrial Machinery,2025-03-14,2025-03-13,1129651,Insider_DE_2025_3,Chief Financial Officer,False,True,False,S,D,2000.0,113.3,226600.0,82000.0,D,False,True,0000315189-25-000003
DE,Deere & Company,315189,Industrials,Industrial Machinery,2025-03-08,2025-03-07,1765510,Insider_DE_2025_6,General Counsel,False,False,False,A,A,4700.0,137.11,644417.0,103400.0,D,False,False,0000315189-25-000006
DE,Deere & Company,315189,Industrials,Industrial Machinery,2025-02-07,2025-02-06,1396746,Insider_DE_2025_7,Director,True,False,False,M,A,4900.0,230.37,1128813.0,200900.0,D,False,False,0000315189-25-000007
DE,Deere & Company,315189,Industrials,Industrial Machinery,2025-01-30,2025-01-29,1405780,Insider_DE_2025_13,Director,True,False,False,S,D,2400.0,124.36,298464.0,98400.0,D,False,True,0000315189-25-000013
DE,Deere & Company,315189,Industrials,Industrial Machinery,2024-11-21,2024-11-20,1494962,Insider_DE_2024_4,Director,True,False,False,S,D,3300.0,352.16,1162128.0,36300.0,D,False,True,0000315189-24-000004
DE,Deere & Company,315189,Industrials,Industrial Machinery,2024-09-25,2024-09-24,1802145,Insider_DE_2024_5,Director,True,False,False,M,A,700.0,393.26,275282.0,29400.0,D,False,False,0000315189-24-000005
DE,Deere & Company,315189,Industrials,Industrial Machinery,2024-08-19,2024-08-18,1933727,Insider_DE_2024_1,General Counsel,False,False,False,P,A,4900.0,86.42,423458.0,196000.0,D,True,False,0000315189-24-000001
DE,Deere & Company,315189,Industrials,Industrial Machinery,2024-07-23,2024-07-22,1959283,Insider_DE_2024_7,General Counsel,False,False,False,M,A,3600.0,327.24,1178064.0,126000.0,D,False,False,0000315189-24-000007
DE,Deere & Company,315189,Industrials,Industrial Machinery,2024-06-06,2024-06-05,1178216,Insider_DE_2024_2,Director,True,False,False,M,A,3100.0,205.78,637918.0,37200.0,D,False,False,0000315189-24-000002
DE,Deere & Company,315189,Industrials,Industrial Machinery,2024-05-27,2024-05-26,1903418,Insider_DE_2024_6,Director,True,False,False,S,D,4700.0,206.44,970268.0,173900.0,D,False,True,0000315189-24-000006
DE,Deere & Company,315189,Industrials,Industrial Machinery,2024-05-11,2024-05-10,1435075,Insider_DE_2024_9,Executive Vice President,False,True,False,P,A,3900.0,123.53,481767.0,58500.0,D,True,False,0000315189-24-000009
DE,Deere & Company,315189,Industrials,Industrial Machinery,2024-03-20,2024-03-19,1225694,Insider_DE_2024_3,Chief Executive Officer,False,True,False,S,D,3700.0,315.63,1167831.0,185000.0,D,False,True,0000315189-24-000003
DE,Deere & Company,315189,Industrials,Industrial Machinery,2024-01-23,2024-01-22,1771165,Insider_DE_2024_8,Director,True,False,False,S,D,2200.0,229.68,505296.0,110000.0,D,False,True,0000315189-24-000008
DE,Deere & Company,315189,Industrials,Industrial Machinery,2023-12-30,2023-12-29,1403596,Insider_DE_2023_1,Director,True,False,False,S,D,3200.0,140.85,450720.0,51200.0,D,False,True,0000315189-23-000001
DE,Deere & Company,315189,Industrials,Industrial Machinery,2023-10-06,2023-10-05,1655337,Insider_DE_2023_5,Executive Vice President,False,True,False,M,A,3200.0,337.61,1080352.0,147200.0,D,False,False,0000315189-23-000005
DE,Deere & Company,315189,Industrials,Industrial Machinery,2023-07-15,2023-07-14,1183020,Insider_DE_2023_6,Executive Vice President,False,True,False,P,A,2900.0,447.64,1298156.0,130500.0,D,True,False,0000315189-23-000006
DE,Deere & Company,315189,Industrials,Industrial Machinery,2023-07-13,2023-07-12,1437183,Insider_DE_2023_2,Executive Vice President,False,True,False,M,A,1100.0,417.47,459217.0,30800.0,D,False,False,0000315189-23-000002
DE,Deere & Company,315189,Industrials,Industrial Machinery,2023-06-27,2023-06-26,1833077,Insider_DE_2023_3,Director,True,False,False,S,D,3200.0,156.7,501440.0,96000.0,D,False,True,0000315189-23-000003
DE,Deere & Company,315189,Industrials,Industrial Machinery,2023-05-29,2023-05-28,1755172,Insider_DE_2023_7,Executive Vice President,False,True,False,M,A,4800.0,180.33,865584.0,235200.0,D,False,False,0000315189-23-000007
DE,Deere & Company,315189,Industrials,Industrial Machinery,2023-03-28,2023-03-27,1688053,Insider_DE_2023_4,General Counsel,False,False,False,S,D,4100.0,423.83,1737703.0,82000.0,D,False,True,0000315189-23-000004
DE,Deere & Company,315189,Industrials,Industrial Machinery,2023-02-12,2023-02-11,1757491,Insider_DE_2023_8,Chief Financial Officer,False,True,False,P,A,1800.0,58.39,105102.0,43200.0,D,True,False,0000315189-23-000008
DE,Deere & Company,315189,Industrials,Industrial Machinery,2022-12-25,2022-12-24,1799223,Insider_DE_2022_6,Director,True,False,False,P,A,4300.0,415.15,1785145.0,60200.0,D,True,False,0000315189-22-000006
DE,Deere & Company,315189,Industrials,Industrial Machinery,2022-12-22,2022-12-21,1338246,Insider_DE_2022_4,Executive Vice President,False,True,False,A,A,3800.0,396.72,1507536.0,159600.0,D,False,False,0000315189-22-000004
DE,Deere & Company,315189,Industrials,Industrial Machinery,2022-12-15,2022-12-14,1940694,Insider_DE_2022_8,Director,True,False,False,A,A,4100.0,230.46,944886.0,73800.0,D,False,False,0000315189-22-000008
DE,Deere & Company,315189,Industrials,Industrial Machinery,2022-07-04,2022-07-03,1197126,Insider_DE_2022_3,Chief Operating Officer,False,True,False,A,A,1300.0,155.09,201617.0,22100.0,D,False,False,0000315189-22-000003
DE,Deere & Company,315189,Industrials,Industrial Machinery,2022-06-13,2022-06-12,1205339,Insider_DE_2022_7,Executive Vice President,False,True,False,S,D,1900.0,180.59,343121.0,70300.0,D,False,True,0000315189-22-000007
DE,Deere & Company,315189,Industrials,Industrial Machinery,2022-05-27,2022-05-26,1143973,Insider_DE_2022_2,Chief Executive Officer,False,True,False,P,A,3100.0,163.99,508369.0,52700.0,D,True,False,0000315189-22-000002
DE,Deere & Company,315189,Industrials,Industrial Machinery,2022-04-02,2022-04-01,1330374,Insider_DE_2022_1,Chief Operating Officer,False,True,False,A,A,900.0,396.97,357273.0,35100.0,D,False,False,0000315189-22-000001
DE,Deere & Company,315189,Industrials,Industrial Machinery,2022-03-22,2022-03-21,1656098,Insider_DE_2022_5,Director,True,False,False,S,D,900.0,115.42,103878.0,15300.0,D,False,True,0000315189-22-000005
DE,Deere & Company,315189,Industrials,Industrial Machinery,2022-03-06,2022-03-05,1865712,Insider_DE_2022_9,Chief Executive Officer,False,True,False,S,D,500.0,222.65,111325.0,25000.0,D,False,True,0000315189-22-000009
DE,Deere & Company,0000315189,Industrials,Industrial Machinery,2021-11-30,2021-11-29,0001727956,Insider_DE_2021_6,Executive Vice President,False,True,False,P,A,3300.0,148.62,490446.0,141900.0,D,True,False,0000315189-21-000006
DE,Deere & Company,0000315189,Industrials,Industrial Machinery,2021-10-18,2021-10-17,0001239294,Insider_DE_2021_4,Director,True,False,False,A,A,1600.0,349.94,559904.0,27200.0,D,False,False,0000315189-21-000004
DE,Deere & Company,0000315189,Industrials,Industrial Machinery,2021-09-09,2021-09-08,0001639289,Insider_DE_2021_12,Director,True,False,False,S,D,600.0,402.63,241578.0,18600.0,D,False,True,0000315189-21-000012
DE,Deere & Company,0000315189,Industrials,Industrial Machinery,2021-07-08,2021-07-07,0001341616,Insider_DE_2021_5,Director,True,False,False,P,A,600.0,282.55,169530.0,9600.0,D,True,False,0000315189-21-000005
DE,Deere & Company,0000315189,Industrials,Industrial Machinery,2021-05-26,2021-05-25,0001801130,Insider_DE_2021_1,Director,True,False,False,S,D,1100.0,91.73,100903.0,25300.0,D,False,True,0000315189-21-000001
DE,Deere & Company,0000315189,Industrials,Industrial Machinery,2021-05-05,2021-05-04,0001816652,Insider_DE_2021_7,Chief Financial Officer,False,True,False,S,D,2700.0,408.6,1103220.0,72900.0,D,False,True,0000315189-21-000007
DE,Deere & Company,0000315189,Industrials,Industrial Machinery,2021-04-01,2021-03-31,0001431649,Insider_DE_2021_14,General Counsel,False,False,False,P,A,1600.0,132.01,211216.0,35200.0,D,True,False,0000315189-21-000014
DE,Deere & Company,0000315189,Industrials,Industrial Machinery,2021-03-04,2021-03-03,0001315598,Insider_DE_2021_13,Director,True,False,False,M,A,2200.0,53.43,117546.0,68200.0,D,False,False,0000315189-21-000013
DE,Deere & Company,0000315189,Industrials,Industrial Machinery,2021-02-25,2021-02-24,0001751326,Insider_DE_2021_3,Director,True,False,False,P,A,3900.0,233.48,910572.0,42900.0,D,True,False,0000315189-21-000003
DE,Deere & Company,0000315189,Industrials,Industrial Machinery,2021-02-13,2021-02-12,0001612927,Insider_DE_2021_9,Chief Financial Officer,False,True,False,S,D,3500.0,181.99,636965.0,157500.0,D,False,True,0000315189-21-000009
DE,Deere & Company,0000315189,Industrials,Industrial Machinery,2021-01-18,2021-01-17,0001984665,Insider_DE_2021_10,Director,True,False,False,M,A,4100.0,261.51,1072191.0,172200.0,D,False,False,0000315189-21-000010
DE,Deere & Company,0000315189,Industrials,Industrial Machinery,2021-01-14,2021-01-13,0001565265,Insider_DE_2021_8,Director,True,False,False,M,A,2000.0,204.63,409260.0,52000.0,D,False,False,0000315189-21-000008
DE,Deere & Company,0000315189,Industrials,Industrial Machinery,2021-01-12,2021-01-11,0001271776,Insider_DE_2021_2,Chief Executive Officer,False,True,False,S,D,3800.0,302.2,1148360.0,38000.0,D,False,True,0000315189-21-000002
DE,Deere & Company,0000315189,Industrials,Industrial Machinery,2021-01-05,2021-01-04,0001121864,Insider_DE_2021_11,Director,True,False,False,S,D,1400.0,249.01,348614.0,54600.0,D,False,True,0000315189-21-000011
