ticker,company_name,cik,sector,industry,filing_date,transaction_date,reporting_owner_cik,reporting_owner_name,officer_title,is_director,is_officer,is_ten_percent_owner,transaction_code,acquired_disposed_code,shares,price_per_share,total_value,shares_owned_following,direct_or_indirect,is_open_market_buy,is_open_market_sell,accession_number
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2025-12-20,2025-12-19,1489956,Insider_NEE_2025_6,Chief Executive Officer,False,True,False,S,D,1900.0,54.33,103227.0,83600.0,D,False,True,0000753308-25-000006
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2025-11-29,2025-11-28,1832494,Insider_NEE_2025_8,Chief Financial Officer,False,True,False,P,A,4700.0,377.7,1775190.0,145700.0,D,True,False,0000753308-25-000008
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2025-11-10,2025-11-09,1475795,Insider_NEE_2025_10,Director,True,False,False,S,D,2700.0,178.58,482166.0,67500.0,D,False,True,0000753308-25-000010
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2025-11-05,2025-11-04,1980684,Insider_NEE_2025_3,Director,True,False,False,M,A,1400.0,324.48,454272.0,23800.0,D,False,False,0000753308-25-000003
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2025-08-29,2025-08-28,1566407,Insider_NEE_2025_2,Executive Vice President,False,True,False,A,A,3000.0,286.99,860970.0,84000.0,D,False,False,0000753308-25-000002
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2025-08-01,2025-07-31,1354824,Insider_NEE_2025_7,Chief Operating Officer,False,True,False,P,A,3300.0,216.91,715803.0,89100.0,D,True,False,0000753308-25-000007
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2025-07-24,2025-07-23,1184696,Insider_NEE_2025_1,Director,True,False,False,P,A,4900.0,183.71,900179.0,166600.0,D,True,False,0000753308-25-000001
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2025-07-16,2025-07-15,1604909,Insider_NEE_2025_4,Chief Operating Officer,False,True,False,S,D,4100.0,426.54,1748814.0,57400.0,D,False,True,0000753308-25-000004
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2025-04-14,2025-04-13,1191301,Insider_NEE_2025_5,Chief Financial Officer,False,True,False,A,A,2600.0,289.17,751842.0,88400.0,D,False,False,0000753308-25-000005
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2025-03-28,2025-03-27,1440995,Insider_NEE_2025_9,Chief Executive Officer,False,True,False,A,A,5000.0,449.37,2246850.0,180000.0,D,False,False,0000753308-25-000009
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2025-02-15,2025-02-14,1149373,Insider_NEE_2025_11,Chief Executive Officer,False,True,False,S,D,1700.0,279.95,475915.0,59500.0,D,False,True,0000753308-25-000011
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2024-10-17,2024-10-16,1683011,Insider_NEE_2024_6,Director,True,False,False,M,A,5000.0,334.61,1673050.0,110000.0,D,False,False,0000753308-24-000006
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2024-09-28,2024-09-27,1472164,Insider_NEE_2024_12,Director,True,False,False,S,D,2500.0,144.13,360325.0,27500.0,D,False,True,0000753308-24-000012
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2024-09-08,2024-09-07,1388071,Insider_NEE_2024_11,Executive Vice President,False,True,False,P,A,2000.0,345.25,690500.0,22000.0,D,True,False,0000753308-24-000011
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2024-07-31,2024-07-30,1401382,Insider_NEE_2024_2,General Counsel,False,False,False,S,D,3600.0,259.01,932436.0,54000.0,D,False,True,0000753308-24-000002
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2024-07-20,2024-07-19,1634202,Insider_NEE_2024_8,General Counsel,False,False,False,P,A,4500.0,278.05,1251225.0,121500.0,D,True,False,0000753308-24-000008
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2024-07-09,2024-07-08,1928161,Insider_NEE_2024_5,Chief Financial Officer,False,True,False,S,D,1900.0,444.67,844873.0,32300.0,D,False,True,0000753308-24-000005
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2024-05-31,2024-05-30,1404598,Insider_NEE_2024_3,Director,True,False,False,S,D,2800.0,281.77,788956.0,67200.0,D,False,True,0000753308-24-000003
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2024-05-28,2024-05-27,1310289,Insider_NEE_2024_4,General Counsel,False,False,False,S,D,1900.0,309.85,588715.0,60800.0,D,False,True,0000753308-24-000004
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2024-05-12,2024-05-11,1528384,Insider_NEE_2024_9,Chief Financial Officer,False,True,False,S,D,3800.0,226.75,861650.0,98800.0,D,False,True,0000753308-24-000009
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2024-04-16,2024-04-15,1305273,Insider_NEE_2024_7,Chief Executive Officer,False,True,False,M,A,4400.0,420.75,1851300.0,154000.0,D,False,False,0000753308-24-000007
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2024-02-24,2024-02-23,1102779,Insider_NEE_2024_10,Executive Vice President,False,True,False,S,D,3100.0,379.61,1176791.0,71300.0,D,False,True,0000753308-24-000010
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2024-01-17,2024-01-16,1104492,Insider_NEE_2024_1,Director,True,False,False,P,A,700.0,54.91,38437.0,16800.0,D,True,False,0000753308-24-000001
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2024-01-08,2024-01-07,1308555,Insider_NEE_2024_14,Chief Financial Officer,False,True,False,S,D,3500.0,246.37,862295.0,161000.0,D,False,True,0000753308-24-000014
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2024-01-04,2024-01-03,1785160,Insider_NEE_2024_13,Director,True,False,False,S,D,2000.0,238.68,477360.0,28000.0,D,False,True,0000753308-24-000013
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2023-12-27,2023-12-26,1448940,Insider_NEE_2023_8,Chief Operating Officer,False,True,False,S,D,2600.0,382.11,993486.0,59800.0,D,False,True,0000753308-23-000008
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2023-12-13,2023-12-12,1697783,Insider_NEE_2023_10,Director,True,False,False,S,D,600.0,85.11,51066.0,16800.0,D,False,True,0000753308-23-000010
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2023-11-30,2023-11-29,1955204,Insider_NEE_2023_12,Director,True,False,False,M,A,1400.0,448.34,627676.0,30800.0,D,False,False,0000753308-23-000012
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2023-11-05,2023-11-04,1212238,Insider_NEE_2023_13,Director,True,False,False,M,A,4400.0,132.36,582384.0,114400.0,D,False,False,0000753308-23-000013
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2023-10-19,2023-10-18,1482830,Insider_NEE_2023_1,Executive Vice President,False,True,False,S,D,3300.0,351.44,1159752.0,42900.0,D,False,True,0000753308-23-000001
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2023-09-03,2023-09-02,1390993,Insider_NEE_2023_11,Chief Financial Officer,False,True,False,S,D,3000.0,280.72,842160.0,69000.0,D,False,True,0000753308-23-000011
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2023-07-19,2023-07-18,1441104,Insider_NEE_2023_9,Director,True,False,False,S,D,1800.0,449.01,808218.0,84600.0,D,False,True,0000753308-23-000009
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2023-06-22,2023-06-21,1367783,Insider_NEE_2023_5,Director,True,False,False,A,A,2500.0,256.29,640725.0,100000.0,D,False,False,0000753308-23-000005
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2023-05-23,2023-05-22,1833804,Insider_NEE_2023_3,Executive Vice President,False,True,False,S,D,4900.0,146.87,719663.0,215600.0,D,False,True,0000753308-23-000003
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2023-03-13,2023-03-12,1357755,Insider_NEE_2023_4,General Counsel,False,False,False,A,A,2300.0,202.09,464807.0,110400.0,D,False,False,0000753308-23-000004
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2023-03-04,2023-03-03,1585894,Insider_NEE_2023_2,Director,True,False,False,S,D,500.0,342.69,171345.0,23000.0,D,False,True,0000753308-23-000002
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2023-02-25,2023-02-24,1371488,Insider_NEE_2023_7,Director,True,False,False,M,A,5000.0,264.34,1321700.0,225000.0,D,False,False,0000753308-23-000007
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2023-02-07,2023-02-06,1627310,Insider_NEE_2023_6,Chief Executive Officer,False,True,False,M,A,1700.0,231.32,393244.0,18700.0,D,False,False,0000753308-23-000006
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2022-12-05,2022-12-04,1164864,Insider_NEE_2022_6,Director,True,False,False,S,D,4900.0,172.69,846181.0,186200.0,D,False,True,0000753308-22-000006
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2022-09-13,2022-09-12,1623172,Insider_NEE_2022_3,General Counsel,False,False,False,M,A,4000.0,397.39,1589560.0,184000.0,D,False,False,0000753308-22-000003
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2022-06-07,2022-06-06,1762474,Insider_NEE_2022_1,Chief Financial Officer,False,True,False,S,D,3800.0,226.23,859674.0,182400.0,D,False,True,0000753308-22-000001
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2022-05-31,2022-05-30,1544385,Insider_NEE_2022_7,General Counsel,False,False,False,P,A,3200.0,275.71,882272.0,64000.0,D,True,False,0000753308-22-000007
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2022-02-22,2022-02-21,1473660,Insider_NEE_2022_5,Chief Operating Officer,False,True,False,A,A,1700.0,239.34,406878.0,18700.0,D,False,False,0000753308-22-000005
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2022-02-03,2022-02-02,1739323,Insider_NEE_2022_2,Chief Executive Officer,False,True,False,M,A,3100.0,125.75,389825.0,127100.0,D,False,False,0000753308-22-000002
NEE,NextEra Energy Inc.,753308,Utilities,Utilities - Regulated Electric,2022-01-20,2022-01-19,1588907,Insider_NEE_2022_4,Chief Operating Officer,False,True,False,P,A,4500.0,173.52,780840.0,153000.0,D,True,False,0000753308-22-000004
NEE,NextEra Energy Inc.,0000753308,Utilities,Utilities - Regulated Electric,2021-12-27,2021-12-26,0001244660,Insider_NEE_2021_7,General Counsel,False,False,False,S,D,4700.0,321.5,1511050.0,197400.0,D,False,True,0000753308-21-000007
NEE,NextEra Energy Inc.,0000753308,Utilities,Utilities - Regulated Electric,2021-11-30,2021-11-29,0001770540,Insider_NEE_2021_8,Chief Financial Officer,False,True,False,P,A,2600.0,257.94,670644.0,106600.0,D,True,False,0000753308-21-000008
NEE,NextEra Energy Inc.,0000753308,Utilities,Utilities - Regulated Electric,2021-10-03,2021-10-02,0001492034,Insider_NEE_2021_1,Director,True,False,False,P,A,4400.0,367.09,1615196.0,74800.0,D,True,False,0000753308-21-000001
NEE,NextEra Energy Inc.,0000753308,Utilities,Utilities - Regulated Electric,2021-09-04,2021-09-03,0001137456,Insider_NEE_2021_4,Chief Executive Officer,False,True,False,S,D,1200.0,129.78,155736.0,55200.0,D,False,True,0000753308-21-000004
NEE,NextEra Energy Inc.,0000753308,Utilities,Utilities - Regulated Electric,2021-08-10,2021-08-09,0001436057,Insider_NEE_2021_6,General Counsel,False,False,False,S,D,500.0,172.21,86105.0,23500.0,D,False,True,0000753308-21-000006
NEE,NextEra Energy Inc.,0000753308,Utilities,Utilities - Regulated Electric,2021-06-08,2021-06-07,0001556283,Insider_NEE_2021_3,Director,True,False,False,S,D,4600.0,127.8,587880.0,179400.0,D,False,True,0000753308-21-000003
NEE,NextEra Energy Inc.,0000753308,Utilities,Utilities - Regulated Electric,2021-02-12,2021-02-11,0001808307,Insider_NEE_2021_2,Chief Financial Officer,False,True,False,S,D,3900.0,54.51,212589.0,113100.0,D,False,True,0000753308-21-000002
NEE,NextEra Energy Inc.,0000753308,Utilities,Utilities - Regulated Electric,2021-01-13,2021-01-12,0001875124,Insider_NEE_2021_5,Chief Operating Officer,False,True,False,S,D,1900.0,401.06,762014.0,68400.0,D,False,True,0000753308-21-000005
